T1014-D1_T1014TS023_5-D1,0.8378,0.8003573417663574
T1014-D1_T1014TS135_5-D1,0.8378,0.7745142579078674
T1014-D1_T1014TS441_3-D1,0.8378,0.7939834594726562
T1014-D1_T1014TS243_1-D1,0.8378,0.7745142579078674
T1014-D1_T1014TS145_2-D1,0.8378,0.821085512638092
T1014-D1_T1014TS135_4-D1,0.8361,0.828985333442688
T1014-D1_T1014TS055_3-D1,0.8361,0.828985333442688
T1014-D1_T1014TS055_4-D1,0.8361,0.8083062171936035
T1014-D1_T1014TS309_1-D1,0.8361,0.828985333442688
T1014-D1_T1014TS156_1-D1,0.8361,0.828985333442688
T1014-D1_T1014TS044_3-D1,0.8361,0.828985333442688
T1014-D1_T1014TS406_4-D1,0.8361,0.828985333442688
T1014-D1_T1014TS390_3-D1,0.8361,0.826557457447052
T1014-D1_T1014TS446_1-D1,0.8361,0.828985333442688
T1014-D1_T1014TS224_5-D1,0.8361,0.8406728506088257
T1014-D1_T1014TS441_1-D1,0.8361,0.7867862582206726
T1014-D1_T1014TS241_4-D1,0.8361,0.828985333442688
T1014-D1_T1014TS354_3-D1,0.8361,0.828985333442688
T1014-D1_T1014TS145_1-D1,0.8361,0.8083062171936035
T1014-D1_T1014TS086_4-D1,0.8344,0.8672115802764893
T1014-D1_T1014TS208_2-D1,0.8344,0.8107888698577881
T1014-D1_T1014TS089_4-D1,0.8344,0.8205573558807373
T1014-D1_T1014TS390_2-D1,0.8344,0.8447129130363464
T1014-D1_T1014TS197_1-D1,0.8344,0.8349759578704834
T1014-D1_T1014TS426_3-D1,0.8328,0.8056488633155823
T1014-D1_T1014TS208_3-D1,0.8328,0.822767436504364
T1014-D1_T1014TS145_5-D1,0.8328,0.7942841649055481
T1014-D1_T1014TS418_1-D1,0.8328,0.8056488633155823
T1014-D1_T1014TS377_3-D1,0.8328,0.8481602668762207
T1014-D1_T1014TS244_1-D1,0.8328,0.8056488633155823
T1014-D1_T1014TS071_1-D1,0.8328,0.8056488633155823
T1014-D1_T1014TS261_1-D1,0.8328,0.8056488633155823
T1014-D1_T1014TS055_5-D1,0.8328,0.8056488633155823
T1014-D1_T1014TS441_5-D1,0.8328,0.7874135375022888
T1014-D1_T1014TS261_5-D1,0.8311,0.8000494241714478
T1014-D1_T1014TS197_3-D1,0.8311,0.8353073596954346
T1014-D1_T1014TS322_1-D1,0.8311,0.8058431148529053
T1014-D1_T1014TS145_3-D1,0.8295,0.8122095465660095
T1014-D1_T1014TS086_3-D1,0.8278,0.8238398432731628
T1014-D1_T1014TS309_2-D1,0.8278,0.8351169228553772
T1014-D1_T1014TS471_1-D1,0.8278,0.7477685809135437
T1014-D1_T1014TS406_2-D1,0.8278,0.8351169228553772
T1014-D1_T1014TS044_5-D1,0.8278,0.8351169228553772
T1014-D1_T1014TS156_3-D1,0.8278,0.8351169228553772
T1014-D1_T1014TS344_3-D1,0.8278,0.8333567976951599
T1014-D1_T1014TS460_5-D1,0.8278,0.8048756718635559
T1014-D1_T1014TS068_3-D1,0.8262,0.8056273460388184
T1014-D1_T1014TS197_2-D1,0.8245,0.8540908098220825
T1014-D1_T1014TS085_3-D1,0.8245,0.8074896931648254
T1014-D1_T1014TS322_3-D1,0.8245,0.8119730353355408
T1014-D1_T1014TS044_1-D1,0.8228,0.8285963535308838
T1014-D1_T1014TS344_1-D1,0.8228,0.8257914185523987
T1014-D1_T1014TS406_1-D1,0.8228,0.8285963535308838
T1014-D1_T1014TS156_5-D1,0.8228,0.8285963535308838
T1014-D1_T1014TS309_4-D1,0.8228,0.8285963535308838
T1014-D1_T1014TS460_4-D1,0.8228,0.8050531148910522
T1014-D1_T1014TS460_1-D1,0.8228,0.8010607957839966
T1014-D1_T1014TS241_5-D1,0.8228,0.8285963535308838
T1014-D1_T1014TS055_2-D1,0.8228,0.8285963535308838
T1014-D1_T1014TS023_2-D1,0.8212,0.7503005862236023
T1014-D1_T1014TS164_2-D1,0.8212,0.8521260023117065
T1014-D1_T1014TS460_3-D1,0.8212,0.8007906079292297
T1014-D1_T1014TS208_1-D1,0.8212,0.8057375550270081
T1014-D1_T1014TS145_4-D1,0.8212,0.766036868095398
T1014-D1_T1014TS261_3-D1,0.8195,0.7615174055099487
T1014-D1_T1014TS068_5-D1,0.8195,0.7847890257835388
T1014-D1_T1014TS058_1-D1,0.8195,0.7802022099494934
T1014-D1_T1014TS246_2-D1,0.8179000000000001,0.8193230628967285
T1014-D1_T1014TS068_4-D1,0.8179000000000001,0.8129009008407593
T1014-D1_T1014TS246_3-D1,0.8179000000000001,0.8193230628967285
T1014-D1_T1014TS460_2-D1,0.8179000000000001,0.7975448966026306
T1014-D1_T1014TS281_1-D1,0.8162,0.831299901008606
T1014-D1_T1014TS047_3-D1,0.8162,0.7710449695587158
T1014-D1_T1014TS058_2-D1,0.8146,0.7580928802490234
T1014-D1_T1014TS058_5-D1,0.8146,0.7778294086456299
T1014-D1_T1014TS047_4-D1,0.8146,0.8071346879005432
T1014-D1_T1014TS279_1-D1,0.8129000000000001,0.7784401774406433
T1014-D1_T1014TS312_4-D1,0.8129000000000001,0.763843834400177
T1014-D1_T1014TS149_1-D1,0.8129000000000001,0.7784401774406433
T1014-D1_T1014TS164_1-D1,0.8112999999999999,0.7875193953514099
T1014-D1_T1014TS164_3-D1,0.8112999999999999,0.7875193953514099
T1014-D1_T1014TS047_2-D1,0.8096,0.8191099166870117
T1014-D1_T1014TS110_4-D1,0.8079999999999999,0.7783013582229614
T1014-D1_T1014TS116_2-D1,0.8079999999999999,0.7753546237945557
T1014-D1_T1014TS068_1-D1,0.8079999999999999,0.7837458848953247
T1014-D1_T1014TS335_2-D1,0.8079999999999999,0.8397546410560608
T1014-D1_T1014TS337_5-D1,0.8062999999999999,0.7948128581047058
T1014-D1_T1014TS457_2-D1,0.8062999999999999,0.8154340982437134
T1014-D1_T1014TS047_5-D1,0.8062999999999999,0.7501677870750427
T1014-D1_T1014TS068_2-D1,0.8062999999999999,0.7851018309593201
T1014-D1_T1014TS004_4-D1,0.8062999999999999,0.7710378766059875
T1014-D1_T1014TS116_3-D1,0.8046,0.7647252082824707
T1014-D1_T1014TS116_4-D1,0.8046,0.7647252082824707
T1014-D1_T1014TS322_4-D1,0.8012999999999999,0.8126359581947327
T1014-D1_T1014TS110_5-D1,0.7997,0.7710303068161011
T1014-D1_T1014TS457_5-D1,0.7979999999999999,0.8137122392654419
T1014-D1_T1014TS335_3-D1,0.7979999999999999,0.8242753148078918
T1014-D1_T1014TS110_2-D1,0.7964,0.7722450494766235
T1014-D1_T1014TS110_1-D1,0.7931,0.767791748046875
T1014-D1_T1014TS004_3-D1,0.7931,0.813567578792572
T1014-D1_T1014TS110_3-D1,0.7914,0.8018791675567627
T1014-D1_T1014TS160_5-D1,0.7897,0.7547193765640259
T1014-D1_T1014TS312_2-D1,0.7881,0.7903570532798767
T1014-D1_T1014TS266_5-D1,0.7848,0.8004031181335449
T1014-D1_T1014TS196_2-D1,0.7848,0.7923263907432556
T1014-D1_T1014TS149_3-D1,0.7848,0.7942089438438416
T1014-D1_T1014TS279_3-D1,0.7848,0.7942089438438416
T1014-D1_T1014TS426_2-D1,0.7831,0.7805108428001404
T1014-D1_T1014TS266_3-D1,0.7798,0.7550281286239624
T1014-D1_T1014TS322_5-D1,0.7798,0.7504220604896545
T1014-D1_T1014TS224_1-D1,0.7731999999999999,0.8158246874809265
T1014-D1_T1014TS446_4-D1,0.7698999999999999,0.7723216414451599
T1014-D1_T1014TS124_3-D1,0.7698999999999999,0.7723216414451599
T1014-D1_T1014TS047_1-D1,0.7681999999999999,0.8065545558929443
T1014-D1_T1014TS488_1-D1,0.7681999999999999,0.7922382950782776
T1014-D1_T1014TS149_2-D1,0.7666,0.7508502006530762
T1014-D1_T1014TS279_2-D1,0.7666,0.7508502006530762
T1014-D1_T1014TS116_1-D1,0.7648999999999999,0.7852568030357361
T1014-D1_T1014TS112_4-D1,0.7615999999999999,0.7894567251205444
T1014-D1_T1014TS457_3-D1,0.7583,0.8368834257125854
T1014-D1_T1014TS241_2-D1,0.7565999999999999,0.7921743392944336
T1014-D1_T1014TS112_1-D1,0.7565999999999999,0.7854546308517456
T1014-D1_T1014TS160_1-D1,0.7565999999999999,0.7353191375732422
T1014-D1_T1014TS309_5-D1,0.7565999999999999,0.7921743392944336
T1014-D1_T1014TS196_1-D1,0.7565999999999999,0.7877920866012573
T1014-D1_T1014TS488_4-D1,0.7565999999999999,0.7921743392944336
T1014-D1_T1014TS446_5-D1,0.7565999999999999,0.7353191375732422
T1014-D1_T1014TS344_5-D1,0.7565999999999999,0.8020280003547668
T1014-D1_T1014TS312_1-D1,0.755,0.7626866698265076
T1014-D1_T1014TS149_4-D1,0.7533,0.8077877759933472
T1014-D1_T1014TS266_2-D1,0.7533,0.7854858040809631
T1014-D1_T1014TS397_2-D1,0.7533,0.7411025762557983
T1014-D1_T1014TS266_4-D1,0.7533,0.7278037667274475
T1014-D1_T1014TS279_4-D1,0.7533,0.8077877759933472
T1014-D1_T1014TS164_4-D1,0.7517,0.8319079875946045
T1014-D1_T1014TS266_1-D1,0.7517,0.7409056425094604
T1014-D1_T1014TS117_1-D1,0.7517,0.7984368801116943
T1014-D1_T1014TS160_4-D1,0.7483,0.8136551380157471
T1014-D1_T1014TS112_3-D1,0.7483,0.8181886076927185
T1014-D1_T1014TS196_5-D1,0.7483,0.7917947769165039
T1014-D1_T1014TS426_4-D1,0.745,0.7510539889335632
T1014-D1_T1014TS274_5-D1,0.7434000000000001,0.8443276882171631
T1014-D1_T1014TS457_4-D1,0.7434000000000001,0.8365919589996338
T1014-D1_T1014TS279_5-D1,0.7434000000000001,0.7726380825042725
T1014-D1_T1014TS149_5-D1,0.7434000000000001,0.7726380825042725
T1014-D1_T1014TS498_4-D1,0.7417,0.8191181421279907
T1014-D1_T1014TS397_1-D1,0.7401000000000001,0.7418730854988098
T1014-D1_T1014TS197_4-D1,0.7401000000000001,0.8576976656913757
T1014-D1_T1014TS274_2-D1,0.7401000000000001,0.8339208364486694
T1014-D1_T1014TS124_4-D1,0.7401000000000001,0.7664379477500916
T1014-D1_T1014TS274_3-D1,0.7384000000000001,0.851164698600769
T1014-D1_T1014TS197_5-D1,0.7384000000000001,0.8225220441818237
T1014-D1_T1014TS274_1-D1,0.7367,0.8313786387443542
T1014-D1_T1014TS397_4-D1,0.7351000000000001,0.7416046857833862
T1014-D1_T1014TS192_1-D1,0.7351000000000001,0.8423680663108826
T1014-D1_T1014TS426_5-D1,0.7351000000000001,0.797554612159729
T1014-D1_T1014TS498_2-D1,0.7351000000000001,0.8423680663108826
T1014-D1_T1014TS274_4-D1,0.7334,0.8364222049713135
T1014-D1_T1014TS124_2-D1,0.7334,0.7503808736801147
T1014-D1_T1014TS498_5-D1,0.7334,0.8641502857208252
T1014-D1_T1014TS224_3-D1,0.7334,0.8641502857208252
T1014-D1_T1014TS196_3-D1,0.7334,0.8280236124992371
T1014-D1_T1014TS196_4-D1,0.7318000000000001,0.7522379159927368
T1014-D1_T1014TS112_2-D1,0.7301000000000001,0.8134794235229492
T1014-D1_T1014TS498_3-D1,0.7284999999999999,0.8435889482498169
T1014-D1_T1014TS112_5-D1,0.7268000000000001,0.7561045289039612
T1014-D1_T1014TS312_5-D1,0.7252,0.7518768310546875
T1014-D1_T1014TS498_1-D1,0.7252,0.8565779328346252
T1014-D1_T1014TS124_5-D1,0.7152,0.7499755024909973
T1014-D1_T1014TS004_2-D1,0.7152,0.6229851841926575
T1014-D1_T1014TS347_3-D1,0.7103,0.7870996594429016
T1014-D1_T1014TS085_5-D1,0.7086,0.7603540420532227
T1014-D1_T1014TS381_2-D1,0.7069,0.7684866786003113
T1014-D1_T1014TS312_3-D1,0.7069,0.6658492684364319
T1014-D1_T1014TS358_3-D1,0.7053,0.7827856540679932
T1014-D1_T1014TS224_2-D1,0.7036,0.8036113381385803
T1014-D1_T1014TS124_1-D1,0.7036,0.7417882084846497
T1014-D1_T1014TS358_5-D1,0.6987000000000001,0.7780380845069885
T1014-D1_T1014TS347_4-D1,0.6970000000000001,0.7763806581497192
T1014-D1_T1014TS160_3-D1,0.6970000000000001,0.7881702780723572
T1014-D1_T1014TS358_1-D1,0.6954,0.7342541217803955
T1014-D1_T1014TS358_4-D1,0.6920000000000001,0.7823924422264099
T1014-D1_T1014TS397_5-D1,0.6904,0.7061545252799988
T1014-D1_T1014TS358_2-D1,0.6904,0.7136400938034058
T1014-D1_T1014TS085_2-D1,0.6887000000000001,0.7119565606117249
T1014-D1_T1014TS347_2-D1,0.6854,0.8032025694847107
T1014-D1_T1014TS347_1-D1,0.6755,0.7737444043159485
T1014-D1_T1014TS402_1-D1,0.6738,0.7157926559448242
T1014-D1_T1014TS122_1-D1,0.6738,0.7353849411010742
T1014-D1_T1014TS402_3-D1,0.6672,0.7063450217247009
T1014-D1_T1014TS381_1-D1,0.6656,0.8014878630638123
T1014-D1_T1014TS402_4-D1,0.6622,0.6936196088790894
T1014-D1_T1014TS402_5-D1,0.6573,0.692566454410553
T1014-D1_T1014TS122_3-D1,0.6573,0.7323626279830933
T1014-D1_T1014TS004_1-D1,0.6573,0.6354137063026428
T1014-D1_T1014TS402_2-D1,0.654,0.6974758505821228
T1014-D1_T1014TS347_5-D1,0.6523,0.7619612812995911
T1014-D1_T1014TS157_2-D1,0.6523,0.6414750814437866
T1014-D1_T1014TS157_3-D1,0.6507,0.6364842057228088
T1014-D1_T1014TS157_1-D1,0.6473,0.6454787850379944
T1014-D1_T1014TS085_4-D1,0.6473,0.7914493083953857
T1014-D1_T1014TS157_5-D1,0.6456999999999999,0.6357583999633789
T1014-D1_T1014TS157_4-D1,0.6456999999999999,0.642937958240509
T1014-D1_T1014TS329_3-D1,0.6456999999999999,0.6252515912055969
T1014-D1_T1014TS329_1-D1,0.6456999999999999,0.6357294321060181
T1014-D1_T1014TS329_2-D1,0.644,0.6421688199043274
T1014-D1_T1014TS472_5-D1,0.6391,0.6245582699775696
T1014-D1_T1014TS007_1-D1,0.6341,0.5483867526054382
T1014-D1_T1014TS152_2-D1,0.6027,0.677124559879303
T1014-D1_T1014TS488_2-D1,0.601,0.699103057384491
T1014-D1_T1014TS381_4-D1,0.596,0.6220998764038086
T1014-D1_T1014TS472_3-D1,0.596,0.5836089253425598
T1014-D1_T1014TS472_2-D1,0.5943999999999999,0.5996057987213135
T1014-D1_T1014TS472_1-D1,0.5943999999999999,0.5996057987213135
T1014-D1_T1014TS472_4-D1,0.5943999999999999,0.5996057987213135
T1014-D1_T1014TS122_2-D1,0.5911,0.6179690957069397
T1014-D1_T1014TS381_3-D1,0.5893999999999999,0.7391316890716553
T1014-D1_T1014TS152_1-D1,0.5861,0.6849547028541565
T1014-D1_T1014TS007_2-D1,0.5795,0.6268995404243469
T1014-D1_T1014TS152_4-D1,0.5778,0.7401928305625916
T1014-D1_T1014TS488_3-D1,0.5761999999999999,0.7032042741775513
T1014-D1_T1014TS152_5-D1,0.5331,0.6860076189041138
T1014-D1_T1014TS381_5-D1,0.5,0.690327525138855
T1014-D1_T1014TS288_5-D1,0.46520000000000006,0.6513609886169434
T1014-D1_T1014TS288_3-D1,0.452,0.599751889705658
T1014-D1_T1014TS071_5-D1,0.4371,0.6228520274162292
T1014-D1_T1014TS497_3-D1,0.4371,0.6228520274162292
T1014-D1_T1014TS418_5-D1,0.4371,0.6228520274162292
T1014-D1_T1014TS368_4-D1,0.4205,0.6046098470687866
T1014-D1_T1014TS497_4-D1,0.4156,0.5995684266090393
T1014-D1_T1014TS497_2-D1,0.3973,0.45975252985954285
T1014-D1_T1014TS365_5-D1,0.3527,0.41893360018730164
T1014-D1_T1014TS244_5-D1,0.3444,0.39288097620010376
T1014-D1_T1014TS365_3-D1,0.3444,0.39288097620010376
T1014-D1_T1014TS365_4-D1,0.33770000000000006,0.35910674929618835
T1014-D1_T1014TS365_2-D1,0.32780000000000004,0.4063640832901001
T1014-D1_T1014TS365_1-D1,0.31620000000000004,0.3638736307621002
T1014-D1_T1014TS071_3-D1,0.28809999999999997,0.23432648181915283
T1014-D1_T1014TS418_4-D1,0.28809999999999997,0.23432648181915283
T1014-D1_T1014TS244_4-D1,0.28809999999999997,0.23432645201683044
T1014-D1_T1014TS085_1-D1,0.28809999999999997,0.23432648181915283
T1014-D1_T1014TS378_3-D1,0.2351,0.37948593497276306
T1014-D1_T1014TS160_2-D1,0.23010000000000003,0.24963372945785522
T1014-D1_T1014TS378_4-D1,0.2285,0.2943052053451538
T1014-D1_T1014TS041_3-D1,0.2202,0.343765527009964
T1014-D1_T1014TS348_5-D1,0.21850000000000003,0.38690418004989624
T1014-D1_T1014TS041_5-D1,0.2152,0.36322981119155884
T1014-D1_T1014TS041_4-D1,0.21030000000000001,0.28967586159706116
T1014-D1_T1014TS041_2-D1,0.2036,0.3075060546398163
T1014-D1_T1014TS418_2-D1,0.1937,0.31569966673851013
T1014-D1_T1014TS244_2-D1,0.1937,0.3156996965408325
T1014-D1_T1014TS071_2-D1,0.1937,0.3156996965408325
T1014-D1_T1014TS488_5-D1,0.1937,0.3156996965408325
T1014-D1_T1014TS041_1-D1,0.192,0.3677405118942261
T1014-D1_T1014TS348_3-D1,0.19039999999999999,0.3363329768180847
T1014-D1_T1014TS348_1-D1,0.18539999999999998,0.31040266156196594
T1014-D1_T1014TS378_2-D1,0.18539999999999998,0.36786213517189026
T1014-D1_T1014TS348_2-D1,0.1838,0.3472675085067749
T1014-D1_T1014TS414_3-D1,0.1805,0.25314897298812866
T1014-D1_T1014TS414_1-D1,0.17379999999999998,0.3057243525981903
T1014-D1_T1014TS116_5-D1,0.16390000000000002,0.1140531599521637
T1014-D1_T1014TS378_1-D1,0.1589,0.3165851831436157
T1014-D1_T1014TS397_3-D1,0.15560000000000002,0.1832176297903061
T1014-D1_T1014TS257_5-D1,0.1507,0.3415318429470062
T1014-D1_T1014TS257_4-D1,0.14400000000000002,0.3233126997947693
T1014-D1_T1014TS007_4-D1,0.1358,0.24115896224975586
T1014-D1_T1014TS007_3-D1,0.1308,0.2604886293411255
T1014-D1_T1014TS476_5-D1,0.1275,0.17362867295742035
T1014-D1_T1014TS476_2-D1,0.1242,0.1892283409833908
T1014-D1_T1014TS476_3-D1,0.1176,0.20742204785346985
T1014-D1_T1014TS476_4-D1,0.1159,0.20531940460205078
T1014-D1_T1014TS476_1-D1,0.0993,0.15724340081214905
T1015s1-D1_T1015s1TS322_1-D1,0.5852,0.4157145917415619
T1015s1-D1_T1015s1TS368_2-D1,0.5767,0.40603014826774597
T1015s1-D1_T1015s1TS196_5-D1,0.5739,0.4101196229457855
T1015s1-D1_T1015s1TS390_5-D1,0.5739,0.4403863549232483
T1015s1-D1_T1015s1TS498_1-D1,0.5682,0.41884008049964905
T1015s1-D1_T1015s1TS274_5-D1,0.5682,0.42888277769088745
T1015s1-D1_T1015s1TS089_2-D1,0.5625,0.4578915238380432
T1015s1-D1_T1015s1TS354_5-D1,0.5568,0.4093315899372101
T1015s1-D1_T1015s1TS368_4-D1,0.5568,0.427167683839798
T1015s1-D1_T1015s1TS145_1-D1,0.5568,0.4093315899372101
T1015s1-D1_T1015s1TS354_1-D1,0.5568,0.427167683839798
T1015s1-D1_T1015s1TS418_1-D1,0.5539999999999999,0.3911512792110443
T1015s1-D1_T1015s1TS192_5-D1,0.5539999999999999,0.39053961634635925
T1015s1-D1_T1015s1TS261_2-D1,0.5539999999999999,0.3911513090133667
T1015s1-D1_T1015s1TS071_1-D1,0.5539999999999999,0.3911512792110443
T1015s1-D1_T1015s1TS244_1-D1,0.5539999999999999,0.3911512792110443
T1015s1-D1_T1015s1TS354_2-D1,0.5539999999999999,0.3911513090133667
T1015s1-D1_T1015s1TS224_4-D1,0.5483,0.4711470305919647
T1015s1-D1_T1015s1TS498_3-D1,0.5483,0.4185768663883209
T1015s1-D1_T1015s1TS498_5-D1,0.5483,0.4711470603942871
T1015s1-D1_T1015s1TS089_5-D1,0.5368999999999999,0.42060476541519165
T1015s1-D1_T1015s1TS498_4-D1,0.5368999999999999,0.43778175115585327
T1015s1-D1_T1015s1TS354_3-D1,0.5312,0.41450485587120056
T1015s1-D1_T1015s1TS196_4-D1,0.5312,0.3948773145675659
T1015s1-D1_T1015s1TS324_1-D1,0.5312,0.4856643080711365
T1015s1-D1_T1015s1TS135_3-D1,0.5312,0.41450485587120056
T1015s1-D1_T1015s1TS368_3-D1,0.5312,0.41450485587120056
T1015s1-D1_T1015s1TS196_2-D1,0.5284,0.3945831060409546
T1015s1-D1_T1015s1TS368_1-D1,0.5256000000000001,0.4410347640514374
T1015s1-D1_T1015s1TS192_4-D1,0.5256000000000001,0.44110211730003357
T1015s1-D1_T1015s1TS354_4-D1,0.5256000000000001,0.4410347640514374
T1015s1-D1_T1015s1TS135_2-D1,0.5256000000000001,0.4410347640514374
T1015s1-D1_T1015s1TS086_4-D1,0.5227,0.41934266686439514
T1015s1-D1_T1015s1TS457_3-D1,0.5227,0.40985918045043945
T1015s1-D1_T1015s1TS335_1-D1,0.5057,0.35534605383872986
T1015s1-D1_T1015s1TS324_2-D1,0.5028,0.44509750604629517
T1015s1-D1_T1015s1TS498_2-D1,0.5028,0.42067989706993103
T1015s1-D1_T1015s1TS335_2-D1,0.4972,0.4238154888153076
T1015s1-D1_T1015s1TS322_3-D1,0.4886,0.4042527973651886
T1015s1-D1_T1015s1TS208_2-D1,0.4886,0.3616715371608734
T1015s1-D1_T1015s1TS426_3-D1,0.4858,0.4996905028820038
T1015s1-D1_T1015s1TS344_3-D1,0.48009999999999997,0.4691408574581146
T1015s1-D1_T1015s1TS055_5-D1,0.48009999999999997,0.4702583849430084
T1015s1-D1_T1015s1TS044_4-D1,0.48009999999999997,0.4702583849430084
T1015s1-D1_T1015s1TS135_4-D1,0.48009999999999997,0.4702583849430084
T1015s1-D1_T1015s1TS192_1-D1,0.48009999999999997,0.4105047881603241
T1015s1-D1_T1015s1TS145_2-D1,0.48009999999999997,0.4702583849430084
T1015s1-D1_T1015s1TS196_3-D1,0.47729999999999995,0.4193350374698639
T1015s1-D1_T1015s1TS324_4-D1,0.47159999999999996,0.3887225091457367
T1015s1-D1_T1015s1TS197_3-D1,0.46590000000000004,0.4517557919025421
T1015s1-D1_T1015s1TS261_1-D1,0.4631,0.43038299679756165
T1015s1-D1_T1015s1TS366_5-D1,0.4631,0.43038299679756165
T1015s1-D1_T1015s1TS089_3-D1,0.4631,0.43038299679756165
T1015s1-D1_T1015s1TS309_5-D1,0.4631,0.43038299679756165
T1015s1-D1_T1015s1TS055_4-D1,0.4631,0.43038299679756165
T1015s1-D1_T1015s1TS044_2-D1,0.4631,0.43038299679756165
T1015s1-D1_T1015s1TS241_4-D1,0.4631,0.4325468838214874
T1015s1-D1_T1015s1TS192_2-D1,0.4631,0.43038469552993774
T1015s1-D1_T1015s1TS390_3-D1,0.46020000000000005,0.4692750573158264
T1015s1-D1_T1015s1TS457_1-D1,0.4545,0.45950379967689514
T1015s1-D1_T1015s1TS322_2-D1,0.4517,0.41143688559532166
T1015s1-D1_T1015s1TS344_2-D1,0.446,0.4495486915111542
T1015s1-D1_T1015s1TS196_1-D1,0.446,0.469364732503891
T1015s1-D1_T1015s1TS145_4-D1,0.4403,0.4517064094543457
T1015s1-D1_T1015s1TS390_2-D1,0.4403,0.48324066400527954
T1015s1-D1_T1015s1TS089_4-D1,0.4403,0.45328134298324585
T1015s1-D1_T1015s1TS135_1-D1,0.4403,0.4517064094543457
T1015s1-D1_T1015s1TS446_2-D1,0.4403,0.4517064094543457
T1015s1-D1_T1015s1TS426_5-D1,0.4403,0.36136865615844727
T1015s1-D1_T1015s1TS192_3-D1,0.4403,0.4517064094543457
T1015s1-D1_T1015s1TS117_1-D1,0.4375,0.4371512234210968
T1015s1-D1_T1015s1TS457_2-D1,0.4347,0.48338907957077026
T1015s1-D1_T1015s1TS492_3-D1,0.4318,0.3692089021205902
T1015s1-D1_T1015s1TS145_5-D1,0.4318,0.2785113453865051
T1015s1-D1_T1015s1TS023_3-D1,0.429,0.3756445348262787
T1015s1-D1_T1015s1TS058_3-D1,0.429,0.3756445348262787
T1015s1-D1_T1015s1TS243_2-D1,0.429,0.3756445348262787
T1015s1-D1_T1015s1TS112_4-D1,0.4261,0.407637357711792
T1015s1-D1_T1015s1TS023_4-D1,0.4261,0.40735340118408203
T1015s1-D1_T1015s1TS243_1-D1,0.4261,0.40735340118408203
T1015s1-D1_T1015s1TS335_5-D1,0.4233,0.4032122492790222
T1015s1-D1_T1015s1TS041_1-D1,0.4233,0.28630730509757996
T1015s1-D1_T1015s1TS224_2-D1,0.4205,0.42472347617149353
T1015s1-D1_T1015s1TS224_3-D1,0.41759999999999997,0.30003446340560913
T1015s1-D1_T1015s1TS145_3-D1,0.41759999999999997,0.3000344932079315
T1015s1-D1_T1015s1TS157_1-D1,0.4119,0.3239347040653229
T1015s1-D1_T1015s1TS208_3-D1,0.4119,0.40830492973327637
T1015s1-D1_T1015s1TS224_1-D1,0.40909999999999996,0.4752560555934906
T1015s1-D1_T1015s1TS112_1-D1,0.40619999999999995,0.4608548879623413
T1015s1-D1_T1015s1TS086_1-D1,0.40619999999999995,0.44505804777145386
T1015s1-D1_T1015s1TS086_2-D1,0.40340000000000004,0.42180246114730835
T1015s1-D1_T1015s1TS457_4-D1,0.4006,0.4763999581336975
T1015s1-D1_T1015s1TS117_5-D1,0.39770000000000005,0.27270427346229553
T1015s1-D1_T1015s1TS329_3-D1,0.39490000000000003,0.3776257038116455
T1015s1-D1_T1015s1TS086_3-D1,0.3892,0.4144890606403351
T1015s1-D1_T1015s1TS335_4-D1,0.3864,0.3588096797466278
T1015s1-D1_T1015s1TS431_5-D1,0.3864,0.45972469449043274
T1015s1-D1_T1015s1TS279_3-D1,0.3864,0.2332729548215866
T1015s1-D1_T1015s1TS431_3-D1,0.3864,0.37915951013565063
T1015s1-D1_T1015s1TS117_2-D1,0.3835,0.3967547118663788
T1015s1-D1_T1015s1TS041_5-D1,0.3807,0.2683398723602295
T1015s1-D1_T1015s1TS279_4-D1,0.3807,0.24862293899059296
T1015s1-D1_T1015s1TS208_5-D1,0.3807,0.3672722578048706
T1015s1-D1_T1015s1TS279_2-D1,0.3778,0.22541731595993042
T1015s1-D1_T1015s1TS322_4-D1,0.375,0.3636167049407959
T1015s1-D1_T1015s1TS279_5-D1,0.3693,0.23356764018535614
T1015s1-D1_T1015s1TS329_4-D1,0.3693,0.359050452709198
T1015s1-D1_T1015s1TS471_1-D1,0.3693,0.2253817915916443
T1015s1-D1_T1015s1TS149_2-D1,0.3636,0.2800247371196747
T1015s1-D1_T1015s1TS281_2-D1,0.3608,0.3130524456501007
T1015s1-D1_T1015s1TS281_1-D1,0.3608,0.239820659160614
T1015s1-D1_T1015s1TS041_3-D1,0.3608,0.29666656255722046
T1015s1-D1_T1015s1TS329_1-D1,0.358,0.3770104944705963
T1015s1-D1_T1015s1TS208_1-D1,0.358,0.31584110856056213
T1015s1-D1_T1015s1TS406_4-D1,0.358,0.3281911611557007
T1015s1-D1_T1015s1TS402_5-D1,0.358,0.3281911611557007
T1015s1-D1_T1015s1TS149_4-D1,0.35509999999999997,0.23555044829845428
